[2025-12-01 13:14:35] [WARNING] exchange_api: 🚀 [REAL]
[2025-12-01 13:14:35] [INFO] main: 🤖 Bybit Wave Bot v8.1 Starting...
[2025-12-01 13:14:38] [INFO] main: [Status] Mode=STARTUP, Price=0.0, Line=0
[2025-12-01 16:02:19] [INFO] main: [Status] Mode=NORMAL, Price=84586.2, Line=-1
[2025-12-01 16:02:20] [INFO] main: [Status] Mode=NORMAL, Price=84586.3, Line=-1
[2025-12-01 16:02:21] [INFO] main: [Status] Mode=NORMAL, Price=84606.1, Line=0
[2025-12-01 16:02:22] [INFO] main: [Status] Mode=NORMAL, Price=84609.1, Line=0
[2025-12-01 16:02:23] [INFO] main: [Status] Mode=NORMAL, Price=84609.0, Line=0
[2025-12-01 16:02:25] [INFO] main: [Status] Mode=NORMAL, Price=84609.0, Line=0
[2025-12-01 16:02:26] [INFO] main: [Status] Mode=NORMAL, Price=84589.0, Line=-1
[2025-12-01 16:02:27] [INFO] main: [Status] Mode=NORMAL, Price=84588.0, Line=-1
[2025-12-01 16:02:28] [INFO] main: [Status] Mode=NORMAL, Price=84588.0, Line=-1
[2025-12-01 16:02:30] [INFO] main: [Status] Mode=NORMAL, Price=84600.2, Line=0
[2025-12-01 16:02:31] [INFO] main: [Status] Mode=NORMAL, Price=84595.2, Line=0
[2025-12-01 16:02:32] [INFO] main: [Status] Mode=NORMAL, Price=84587.2, Line=-1
[2025-12-01 16:02:33] [INFO] main: [Status] Mode=NORMAL, Price=84573.2, Line=-1
[2025-12-01 16:02:35] [INFO] main: [Status] Mode=NORMAL, Price=84554.2, Line=-1
[2025-12-01 16:02:36] [INFO] main: [Status] Mode=NORMAL, Price=84559.3, Line=-1
[2025-12-01 16:02:37] [INFO] main: [Status] Mode=NORMAL, Price=84566.9, Line=-1
[2025-12-01 16:02:38] [INFO] main: [Status] Mode=NORMAL, Price=84571.0, Line=-1
[2025-12-01 16:02:40] [INFO] main: [Status] Mode=NORMAL, Price=84557.6, Line=-1
[2025-12-01 16:02:41] [INFO] main: [Status] Mode=NORMAL, Price=84563.1, Line=-1
[2025-12-01 16:02:42] [INFO] main: [Status] Mode=NORMAL, Price=84556.9, Line=-1
[2025-12-01 16:02:43] [INFO] main: [Status] Mode=NORMAL, Price=84556.8, Line=-1
[2025-12-01 16:02:44] [INFO] main: [Status] Mode=NORMAL, Price=84557.4, Line=-1
[2025-12-01 16:02:46] [INFO] main: [Status] Mode=NORMAL, Price=84562.3, Line=-1
[2025-12-01 16:02:47] [INFO] main: [Status] Mode=NORMAL, Price=84555.0, Line=-1
[2025-12-01 16:02:48] [INFO] main: [Status] Mode=NORMAL, Price=84555.0, Line=-1
[2025-12-01 16:02:49] [INFO] main: [Status] Mode=NORMAL, Price=84540.1, Line=-1
[2025-12-01 16:02:51] [INFO] main: [Status] Mode=NORMAL, Price=84533.4, Line=-1
[2025-12-01 16:02:52] [INFO] main: [Status] Mode=NORMAL, Price=84537.2, Line=-1
[2025-12-01 16:02:53] [INFO] main: [Status] Mode=NORMAL, Price=84537.0, Line=-1
[2025-12-01 16:02:54] [INFO] main: [Status] Mode=NORMAL, Price=84534.0, Line=-1
[2025-12-01 16:02:56] [INFO] main: [Status] Mode=NORMAL, Price=84528.0, Line=-1
[2025-12-01 16:02:57] [INFO] main: [Status] Mode=NORMAL, Price=84522.2, Line=-1
[2025-12-01 16:02:58] [INFO] main: [Status] Mode=NORMAL, Price=84500.0, Line=-1
[2025-12-01 16:02:59] [INFO] main: [Status] Mode=NORMAL, Price=84492.1, Line=-1
[2025-12-01 16:03:00] [INFO] main: [Status] Mode=NORMAL, Price=84480.1, Line=-1
[2025-12-01 16:03:02] [INFO] main: [Status] Mode=NORMAL, Price=84488.1, Line=-1
[2025-12-01 16:03:03] [INFO] main: [Status] Mode=NORMAL, Price=84483.3, Line=-1
[2025-12-01 16:03:04] [INFO] main: [Status] Mode=NORMAL, Price=84491.9, Line=-1
[2025-12-01 16:03:05] [INFO] main: [Status] Mode=NORMAL, Price=84513.6, Line=-1
[2025-12-01 16:03:07] [INFO] main: [Status] Mode=NORMAL, Price=84522.2, Line=-1
[2025-12-01 16:03:08] [INFO] main: [Status] Mode=NORMAL, Price=84522.1, Line=-1
[2025-12-01 16:03:09] [INFO] main: [Status] Mode=NORMAL, Price=84542.9, Line=-1
[2025-12-01 16:03:10] [INFO] main: [Status] Mode=NORMAL, Price=84529.9, Line=-1
[2025-12-01 16:03:12] [INFO] main: [Status] Mode=NORMAL, Price=84523.7, Line=-1
[2025-12-01 16:03:13] [INFO] main: [Status] Mode=NORMAL, Price=84545.0, Line=-1
[2025-12-01 16:03:14] [INFO] main: [Status] Mode=NORMAL, Price=84553.7, Line=-1
[2025-12-01 16:03:15] [INFO] main: [Status] Mode=NORMAL, Price=84546.7, Line=-1
[2025-12-01 16:03:17] [INFO] main: [Status] Mode=NORMAL, Price=84523.8, Line=-1
[2025-12-01 16:03:18] [INFO] main: [Status] Mode=NORMAL, Price=84523.7, Line=-1
[2025-12-01 16:03:19] [INFO] main: [Status] Mode=NORMAL, Price=84514.3, Line=-1
[2025-12-01 16:03:20] [INFO] main: [Status] Mode=NORMAL, Price=84514.4, Line=-1
[2025-12-01 16:03:21] [INFO] main: [Status] Mode=NORMAL, Price=84514.3, Line=-1
[2025-12-01 16:03:23] [INFO] main: [Status] Mode=NORMAL, Price=84507.5, Line=-1
[2025-12-01 16:03:24] [INFO] main: [Status] Mode=NORMAL, Price=84507.6, Line=-1
[2025-12-01 16:03:25] [INFO] main: [Status] Mode=NORMAL, Price=84500.0, Line=-1
[2025-12-01 16:03:26] [INFO] main: [Status] Mode=NORMAL, Price=84483.9, Line=-1
[2025-12-01 16:03:28] [INFO] main: [Status] Mode=NORMAL, Price=84486.3, Line=-1
[2025-12-01 16:03:29] [INFO] main: [Status] Mode=NORMAL, Price=84481.9, Line=-1
[2025-12-01 16:03:30] [INFO] main: [Status] Mode=NORMAL, Price=84479.1, Line=-1
[2025-12-01 16:03:31] [INFO] main: [Status] Mode=NORMAL, Price=84490.5, Line=-1
[2025-12-01 16:03:33] [INFO] main: [Status] Mode=NORMAL, Price=84500.1, Line=-1
[2025-12-01 16:03:34] [INFO] main: [Status] Mode=NORMAL, Price=84512.1, Line=-1
[2025-12-01 16:03:35] [INFO] main: [Status] Mode=NORMAL, Price=84536.8, Line=-1
[2025-12-01 16:03:36] [INFO] main: [Status] Mode=NORMAL, Price=84562.7, Line=-1
[2025-12-01 16:03:37] [INFO] main: [Status] Mode=NORMAL, Price=84566.6, Line=-1
[2025-12-01 16:03:39] [INFO] main: [Status] Mode=NORMAL, Price=84567.5, Line=-1
[2025-12-01 16:03:40] [INFO] main: [Status] Mode=NORMAL, Price=84551.2, Line=-1
[2025-12-01 16:03:41] [INFO] main: [Status] Mode=NORMAL, Price=84548.8, Line=-1
[2025-12-01 16:03:42] [INFO] main: [Status] Mode=NORMAL, Price=84557.0, Line=-1
[2025-12-01 16:03:44] [INFO] main: [Status] Mode=NORMAL, Price=84559.4, Line=-1
[2025-12-01 16:03:45] [INFO] main: [Status] Mode=NORMAL, Price=84551.9, Line=-1
[2025-12-01 16:03:46] [INFO] main: [Status] Mode=NORMAL, Price=84555.3, Line=-1
[2025-12-01 16:03:47] [INFO] main: [Status] Mode=NORMAL, Price=84544.8, Line=-1
[2025-12-01 16:03:49] [INFO] main: [Status] Mode=NORMAL, Price=84544.8, Line=-1
[2025-12-01 16:03:50] [INFO] main: [Status] Mode=NORMAL, Price=84534.1, Line=-1
[2025-12-01 16:03:51] [INFO] main: [Status] Mode=NORMAL, Price=84521.0, Line=-1
[2025-12-01 16:03:52] [INFO] main: [Status] Mode=NORMAL, Price=84521.0, Line=-1
[2025-12-01 16:03:54] [INFO] main: [Status] Mode=NORMAL, Price=84528.9, Line=-1
[2025-12-01 16:03:55] [INFO] main: [Status] Mode=NORMAL, Price=84528.9, Line=-1
[2025-12-01 16:03:56] [INFO] main: [Status] Mode=NORMAL, Price=84520.1, Line=-1
[2025-12-01 16:03:57] [INFO] main: [Status] Mode=NORMAL, Price=84507.1, Line=-1
[2025-12-01 16:03:58] [INFO] main: [Status] Mode=NORMAL, Price=84498.6, Line=-1
[2025-12-01 16:04:00] [INFO] main: [Status] Mode=NORMAL, Price=84484.3, Line=-1
[2025-12-01 16:04:01] [INFO] main: [Status] Mode=NORMAL, Price=84477.4, Line=-1
[2025-12-01 16:04:02] [INFO] main: [Status] Mode=NORMAL, Price=84492.8, Line=-1
[2025-12-01 16:04:03] [INFO] main: [Status] Mode=NORMAL, Price=84492.7, Line=-1
[2025-12-01 16:04:05] [INFO] main: [Status] Mode=NORMAL, Price=84515.5, Line=-1
[2025-12-01 16:04:06] [INFO] main: [Status] Mode=NORMAL, Price=84509.3, Line=-1
[2025-12-01 16:04:07] [INFO] main: [Status] Mode=NORMAL, Price=84479.1, Line=-1
[2025-12-01 16:04:08] [INFO] main: [Status] Mode=NORMAL, Price=84499.5, Line=-1
[2025-12-01 16:04:10] [INFO] main: [Status] Mode=NORMAL, Price=84489.2, Line=-1
[2025-12-01 16:04:11] [INFO] main: [Status] Mode=NORMAL, Price=84468.9, Line=-1
[2025-12-01 16:04:12] [INFO] main: [Status] Mode=NORMAL, Price=84460.0, Line=-1
[2025-12-01 16:04:13] [INFO] main: [Status] Mode=NORMAL, Price=84449.5, Line=-1
[2025-12-01 16:04:14] [INFO] main: [Status] Mode=NORMAL, Price=84459.9, Line=-1
[2025-12-01 16:04:16] [INFO] main: [Status] Mode=NORMAL, Price=84453.7, Line=-1
[2025-12-01 16:04:17] [INFO] main: [Status] Mode=NORMAL, Price=84456.2, Line=-1
[2025-12-01 16:04:18] [INFO] main: [Status] Mode=NORMAL, Price=84458.0, Line=-1
[2025-12-01 16:04:19] [INFO] main: [Status] Mode=NORMAL, Price=84458.0, Line=-1
[2025-12-01 16:04:21] [INFO] main: [Status] Mode=NORMAL, Price=84443.2, Line=-1
[2025-12-01 16:04:22] [INFO] main: [Status] Mode=NORMAL, Price=84442.2, Line=-1
[2025-12-01 16:04:23] [INFO] main: [Status] Mode=NORMAL, Price=84447.9, Line=-1
[2025-12-01 16:04:24] [INFO] main: [Status] Mode=NORMAL, Price=84516.5, Line=-1
[2025-12-01 16:04:26] [INFO] main: [Status] Mode=NORMAL, Price=84504.0, Line=-1
[2025-12-01 16:04:27] [INFO] main: [Status] Mode=NORMAL, Price=84504.2, Line=-1
[2025-12-01 16:04:28] [INFO] main: [Status] Mode=NORMAL, Price=84481.6, Line=-1
[2025-12-01 16:04:29] [INFO] main: [Status] Mode=NORMAL, Price=84481.5, Line=-1
[2025-12-01 16:04:30] [INFO] main: [Status] Mode=NORMAL, Price=84481.5, Line=-1
[2025-12-01 16:04:32] [INFO] main: [Status] Mode=NORMAL, Price=84482.4, Line=-1
[2025-12-01 16:04:33] [INFO] main: [Status] Mode=NORMAL, Price=84459.7, Line=-1
[2025-12-01 16:04:34] [INFO] main: [Status] Mode=NORMAL, Price=84459.7, Line=-1
[2025-12-01 16:04:35] [INFO] main: [Status] Mode=NORMAL, Price=84459.7, Line=-1
[2025-12-01 16:04:37] [INFO] main: [Status] Mode=NORMAL, Price=84471.7, Line=-1
[2025-12-01 16:04:38] [INFO] main: [Status] Mode=NORMAL, Price=84459.8, Line=-1
[2025-12-01 16:04:39] [INFO] main: [Status] Mode=NORMAL, Price=84465.6, Line=-1
[2025-12-01 16:04:40] [INFO] main: [Status] Mode=NORMAL, Price=84473.3, Line=-1
[2025-12-01 16:04:42] [INFO] main: [Status] Mode=NORMAL, Price=84473.9, Line=-1
[2025-12-01 16:04:43] [INFO] main: [Status] Mode=NORMAL, Price=84460.5, Line=-1
[2025-12-01 16:04:44] [INFO] main: [Status] Mode=NORMAL, Price=84460.6, Line=-1
[2025-12-01 16:04:45] [INFO] main: [Status] Mode=NORMAL, Price=84460.6, Line=-1
[2025-12-01 16:04:46] [INFO] main: [Status] Mode=NORMAL, Price=84441.8, Line=-1
[2025-12-01 16:04:48] [INFO] main: [Status] Mode=NORMAL, Price=84453.1, Line=-1
[2025-12-01 16:04:49] [INFO] main: [Status] Mode=NORMAL, Price=84454.8, Line=-1
[2025-12-01 16:04:50] [INFO] main: [Status] Mode=NORMAL, Price=84458.9, Line=-1
[2025-12-01 16:04:51] [INFO] main: [Status] Mode=NORMAL, Price=84460.0, Line=-1
[2025-12-01 16:04:53] [INFO] main: [Status] Mode=NORMAL, Price=84460.4, Line=-1
[2025-12-01 16:04:54] [INFO] main: [Status] Mode=NORMAL, Price=84460.4, Line=-1
[2025-12-01 16:04:55] [INFO] main: [Status] Mode=NORMAL, Price=84460.5, Line=-1
[2025-12-01 16:04:56] [INFO] main: [Status] Mode=NORMAL, Price=84460.4, Line=-1
[2025-12-01 16:04:58] [INFO] main: [Status] Mode=NORMAL, Price=84474.0, Line=-1
[2025-12-01 16:04:59] [INFO] main: [Status] Mode=NORMAL, Price=84473.9, Line=-1
[2025-12-01 16:05:00] [INFO] main: [Status] Mode=NORMAL, Price=84480.0, Line=-1
[2025-12-01 16:05:01] [INFO] main: [Status] Mode=NORMAL, Price=84526.7, Line=-1
[2025-12-01 16:05:03] [INFO] main: [Status] Mode=NORMAL, Price=84552.4, Line=-1
[2025-12-01 16:05:04] [INFO] main: [Status] Mode=NORMAL, Price=84526.1, Line=-1
[2025-12-01 16:05:05] [INFO] main: [Status] Mode=NORMAL, Price=84498.0, Line=-1
[2025-12-01 16:05:06] [INFO] main: [Status] Mode=NORMAL, Price=84504.0, Line=-1
[2025-12-01 16:05:07] [INFO] main: [Status] Mode=NORMAL, Price=84517.7, Line=-1
[2025-12-01 16:05:09] [INFO] main: [Status] Mode=NORMAL, Price=84509.1, Line=-1
[2025-12-01 16:05:10] [INFO] main: [Status] Mode=NORMAL, Price=84486.6, Line=-1
[2025-12-01 16:05:11] [INFO] main: [Status] Mode=NORMAL, Price=84474.4, Line=-1
[2025-12-01 16:05:12] [INFO] main: [Status] Mode=NORMAL, Price=84490.8, Line=-1
[2025-12-01 16:05:14] [INFO] main: [Status] Mode=NORMAL, Price=84498.1, Line=-1
[2025-12-01 16:05:15] [INFO] main: [Status] Mode=NORMAL, Price=84498.1, Line=-1
[2025-12-01 16:05:16] [INFO] main: [Status] Mode=NORMAL, Price=84526.8, Line=-1
[2025-12-01 16:05:17] [INFO] main: [Status] Mode=NORMAL, Price=84533.0, Line=-1
[2025-12-01 16:05:19] [INFO] main: [Status] Mode=NORMAL, Price=84535.6, Line=-1
[2025-12-01 16:05:20] [INFO] main: [Status] Mode=NORMAL, Price=84529.3, Line=-1
[2025-12-01 16:05:21] [INFO] main: [Status] Mode=NORMAL, Price=84529.2, Line=-1
[2025-12-01 16:05:22] [INFO] main: [Status] Mode=NORMAL, Price=84519.5, Line=-1
[2025-12-01 16:05:24] [INFO] main: [Status] Mode=NORMAL, Price=84526.4, Line=-1
[2025-12-01 16:05:25] [INFO] main: [Status] Mode=NORMAL, Price=84534.6, Line=-1
[2025-12-01 16:05:26] [INFO] main: [Status] Mode=NORMAL, Price=84534.6, Line=-1
[2025-12-01 16:05:27] [INFO] main: [Status] Mode=NORMAL, Price=84520.4, Line=-1
[2025-12-01 16:05:28] [INFO] main: [Status] Mode=NORMAL, Price=84496.8, Line=-1
[2025-12-01 16:05:30] [INFO] main: [Status] Mode=NORMAL, Price=84493.5, Line=-1
[2025-12-01 16:05:31] [INFO] main: [Status] Mode=NORMAL, Price=84488.8, Line=-1
[2025-12-01 16:05:32] [INFO] main: [Status] Mode=NORMAL, Price=84500.2, Line=-1
[2025-12-01 16:05:33] [INFO] main: [Status] Mode=NORMAL, Price=84497.9, Line=-1
[2025-12-01 16:05:35] [INFO] main: [Status] Mode=NORMAL, Price=84469.9, Line=-1
[2025-12-01 16:05:36] [INFO] main: [Status] Mode=NORMAL, Price=84465.1, Line=-1
[2025-12-01 16:05:37] [INFO] main: [Status] Mode=NORMAL, Price=84460.0, Line=-1
[2025-12-01 16:05:38] [INFO] main: [Status] Mode=NORMAL, Price=84460.1, Line=-1
[2025-12-01 16:05:40] [INFO] main: [Status] Mode=NORMAL, Price=84465.0, Line=-1
[2025-12-01 16:05:41] [INFO] main: [Status] Mode=NORMAL, Price=84475.4, Line=-1
[2025-12-01 16:05:42] [INFO] main: [Status] Mode=NORMAL, Price=84475.8, Line=-1
[2025-12-01 16:05:43] [INFO] main: [Status] Mode=NORMAL, Price=84490.8, Line=-1
[2025-12-01 16:05:44] [INFO] main: [Status] Mode=NORMAL, Price=84487.7, Line=-1
[2025-12-01 16:05:46] [INFO] main: [Status] Mode=NORMAL, Price=84499.4, Line=-1
[2025-12-01 16:05:47] [INFO] main: [Status] Mode=NORMAL, Price=84493.7, Line=-1
[2025-12-01 16:05:48] [INFO] main: [Status] Mode=NORMAL, Price=84493.6, Line=-1
[2025-12-01 16:05:49] [INFO] main: [Status] Mode=NORMAL, Price=84470.3, Line=-1
[2025-12-01 16:05:51] [INFO] main: [Status] Mode=NORMAL, Price=84470.3, Line=-1
[2025-12-01 16:07:19] [WARNING] exchange_api: 🚀 [REAL] 실전 매매 모드입니다.
[2025-12-01 16:07:19] [INFO] state_manager: 상태 로드: {'mode': 'NORMAL', 'p_center': 84769.6, 'p_gap': 353.3, 'atr_value': 0, 'total_balance': 600.0, 'last_long_line': 0, 'last_short_line': 0}
[2025-12-01 16:07:19] [INFO] main: 🤖 Bybit Wave Bot v10.1 FINAL Starting...
[2025-12-01 16:07:20] [ERROR] exchange_api: API Error (set_leverage): bybit setLeverage() only support linear and inverse market
[2025-12-01 16:07:20] [ERROR] exchange_api: API Error (set_position_mode): bybit {"retCode":10001,"retMsg":"inverse in uta cannot switch position mode","result":{},"retExtInfo":{},"time":1764605240585}
[2025-12-01 16:07:23] [INFO] main: [Status] Mode=NORMAL, Price=84272.0, Line=-1
[2025-12-01 16:07:24] [INFO] main: [Status] Mode=NORMAL, Price=84254.4, Line=-1
[2025-12-01 16:07:25] [INFO] main: [Status] Mode=NORMAL, Price=84253.0, Line=-1
[2025-12-01 16:07:26] [INFO] main: [Status] Mode=NORMAL, Price=84251.9, Line=-1
[2025-12-01 16:07:28] [INFO] main: [Status] Mode=NORMAL, Price=84280.0, Line=-1
[2025-12-01 16:07:29] [INFO] main: [Status] Mode=NORMAL, Price=84259.4, Line=-1
[2025-12-01 16:07:30] [INFO] main: [Status] Mode=NORMAL, Price=84249.6, Line=-1
[2025-12-01 16:07:31] [INFO] main: [Status] Mode=NORMAL, Price=84240.1, Line=-1
[2025-12-01 16:07:32] [INFO] main: [Status] Mode=NORMAL, Price=84240.0, Line=-1
[2025-12-01 16:07:34] [INFO] main: [Status] Mode=NORMAL, Price=84229.6, Line=-2
[2025-12-01 16:07:35] [INFO] main: [Status] Mode=NORMAL, Price=84252.1, Line=-1
[2025-12-01 16:07:36] [INFO] main: [Status] Mode=NORMAL, Price=84243.6, Line=-1
[2025-12-01 16:07:37] [INFO] main: [Status] Mode=NORMAL, Price=84258.0, Line=-1
[2025-12-01 16:07:39] [INFO] main: [Status] Mode=NORMAL, Price=84251.8, Line=-1
[2025-12-01 16:07:40] [INFO] main: [Status] Mode=NORMAL, Price=84259.4, Line=-1
[2025-12-01 16:07:41] [INFO] main: [Status] Mode=NORMAL, Price=84259.3, Line=-1
[2025-12-01 16:07:42] [INFO] main: [Status] Mode=NORMAL, Price=84273.9, Line=-1
[2025-12-01 16:07:44] [INFO] main: [Status] Mode=NORMAL, Price=84283.1, Line=-1
[2025-12-01 16:07:45] [INFO] main: [Status] Mode=NORMAL, Price=84300.7, Line=-1
[2025-12-01 16:07:46] [INFO] main: [Status] Mode=NORMAL, Price=84307.2, Line=-1
[2025-12-01 16:07:47] [INFO] main: [Status] Mode=NORMAL, Price=84307.2, Line=-1
[2025-12-01 16:07:48] [INFO] main: [Status] Mode=NORMAL, Price=84311.4, Line=-1
[2025-12-01 16:07:50] [INFO] main: [Status] Mode=NORMAL, Price=84292.3, Line=-1
[2025-12-01 16:07:51] [INFO] main: [Status] Mode=NORMAL, Price=84306.2, Line=-1
[2025-12-01 16:07:52] [INFO] main: [Status] Mode=NORMAL, Price=84306.2, Line=-1
[2025-12-01 16:07:53] [INFO] main: [Status] Mode=NORMAL, Price=84304.7, Line=-1
[2025-12-01 16:07:55] [INFO] main: [Status] Mode=NORMAL, Price=84293.7, Line=-1
[2025-12-01 16:07:56] [INFO] main: [Status] Mode=NORMAL, Price=84281.3, Line=-1
[2025-12-01 16:07:57] [INFO] main: [Status] Mode=NORMAL, Price=84281.4, Line=-1
[2025-12-01 16:07:58] [INFO] main: [Status] Mode=NORMAL, Price=84277.0, Line=-1
[2025-12-01 16:08:00] [INFO] main: [Status] Mode=NORMAL, Price=84277.1, Line=-1
[2025-12-01 16:08:01] [INFO] main: [Status] Mode=NORMAL, Price=84271.2, Line=-1
[2025-12-01 16:08:02] [INFO] main: [Status] Mode=NORMAL, Price=84248.8, Line=-1
[2025-12-01 16:08:03] [INFO] main: [Status] Mode=NORMAL, Price=84265.4, Line=-1
[2025-12-01 16:08:05] [INFO] main: [Status] Mode=NORMAL, Price=84260.0, Line=-1
[2025-12-01 16:08:06] [INFO] main: [Status] Mode=NORMAL, Price=84260.0, Line=-1
[2025-12-01 16:08:07] [INFO] main: [Status] Mode=NORMAL, Price=84233.5, Line=-2
[2025-12-01 16:08:08] [INFO] main: [Status] Mode=NORMAL, Price=84233.6, Line=-2
[2025-12-01 16:08:09] [INFO] main: [Status] Mode=NORMAL, Price=84260.2, Line=-1
[2025-12-01 16:08:11] [INFO] main: [Status] Mode=NORMAL, Price=84267.2, Line=-1
[2025-12-01 16:08:12] [INFO] main: [Status] Mode=NORMAL, Price=84252.0, Line=-1
[2025-12-01 16:08:13] [INFO] main: [Status] Mode=NORMAL, Price=84252.1, Line=-1
[2025-12-01 16:08:14] [INFO] main: [Status] Mode=NORMAL, Price=84239.8, Line=-1
[2025-12-01 16:08:16] [INFO] main: [Status] Mode=NORMAL, Price=84236.8, Line=-2
[2025-12-01 16:08:17] [INFO] main: [Status] Mode=NORMAL, Price=84236.9, Line=-2
[2025-12-01 16:08:18] [INFO] main: [Status] Mode=NORMAL, Price=84236.9, Line=-2
[2025-12-01 16:08:19] [INFO] main: [Status] Mode=NORMAL, Price=84233.3, Line=-2
[2025-12-01 16:08:21] [INFO] main: [Status] Mode=NORMAL, Price=84233.3, Line=-2
[2025-12-01 16:08:22] [INFO] main: [Status] Mode=NORMAL, Price=84214.9, Line=-2
[2025-12-01 16:08:23] [INFO] main: [Status] Mode=NORMAL, Price=84213.1, Line=-2
[2025-12-01 16:08:24] [INFO] main: [Status] Mode=NORMAL, Price=84200.0, Line=-2
[2025-12-01 16:08:25] [INFO] main: [Status] Mode=NORMAL, Price=84226.8, Line=-2
[2025-12-01 16:08:27] [INFO] main: [Status] Mode=NORMAL, Price=84235.0, Line=-2
[2025-12-01 16:08:28] [INFO] main: [Status] Mode=NORMAL, Price=84262.4, Line=-1
[2025-12-01 16:08:29] [INFO] main: [Status] Mode=NORMAL, Price=84280.5, Line=-1
[2025-12-01 16:08:30] [INFO] main: [Status] Mode=NORMAL, Price=84246.0, Line=-1
[2025-12-01 16:08:32] [INFO] main: [Status] Mode=NORMAL, Price=84220.0, Line=-2
[2025-12-01 16:08:33] [INFO] main: [Status] Mode=NORMAL, Price=84214.2, Line=-2
[2025-12-01 16:08:34] [INFO] main: [Status] Mode=NORMAL, Price=84219.0, Line=-2
[2025-12-01 16:08:35] [INFO] main: [Status] Mode=NORMAL, Price=84223.5, Line=-2
[2025-12-01 16:08:37] [INFO] main: [Status] Mode=NORMAL, Price=84223.4, Line=-2
[2025-12-01 16:08:38] [INFO] main: [Status] Mode=NORMAL, Price=84207.8, Line=-2
[2025-12-01 16:08:39] [INFO] main: [Status] Mode=NORMAL, Price=84196.5, Line=-2
[2025-12-01 16:08:40] [INFO] main: [Status] Mode=NORMAL, Price=84221.3, Line=-2
[2025-12-01 16:08:41] [INFO] main: [Status] Mode=NORMAL, Price=84221.9, Line=-2
[2025-12-01 16:08:43] [INFO] main: [Status] Mode=NORMAL, Price=84221.9, Line=-2
[2025-12-01 16:08:44] [INFO] main: [Status] Mode=NORMAL, Price=84231.5, Line=-2
[2025-12-01 16:08:45] [INFO] main: [Status] Mode=NORMAL, Price=84231.6, Line=-2
[2025-12-01 16:08:46] [INFO] main: [Status] Mode=NORMAL, Price=84232.2, Line=-2
[2025-12-01 16:08:48] [INFO] main: [Status] Mode=NORMAL, Price=84232.3, Line=-2
[2025-12-01 16:08:49] [INFO] main: [Status] Mode=NORMAL, Price=84228.5, Line=-2
[2025-12-01 16:08:50] [INFO] main: [Status] Mode=NORMAL, Price=84252.4, Line=-1
[2025-12-01 16:08:51] [INFO] main: [Status] Mode=NORMAL, Price=84241.7, Line=-1
[2025-12-01 16:08:53] [INFO] main: [Status] Mode=NORMAL, Price=84239.6, Line=-2
[2025-12-01 16:08:54] [INFO] main: [Status] Mode=NORMAL, Price=84239.7, Line=-1
[2025-12-01 16:08:55] [INFO] main: [Status] Mode=NORMAL, Price=84222.5, Line=-2
[2025-12-01 16:08:56] [INFO] main: [Status] Mode=NORMAL, Price=84221.4, Line=-2
[2025-12-01 16:08:57] [INFO] main: [Status] Mode=NORMAL, Price=84214.7, Line=-2
[2025-12-01 16:08:59] [INFO] main: [Status] Mode=NORMAL, Price=84211.9, Line=-2
[2025-12-01 16:09:00] [INFO] main: [Status] Mode=NORMAL, Price=84214.0, Line=-2
[2025-12-01 16:09:01] [INFO] main: [Status] Mode=NORMAL, Price=84217.8, Line=-2
[2025-12-01 16:09:02] [INFO] main: [Status] Mode=NORMAL, Price=84220.1, Line=-2
[2025-12-01 16:09:04] [INFO] main: [Status] Mode=NORMAL, Price=84214.5, Line=-2
[2025-12-01 16:09:05] [INFO] main: [Status] Mode=NORMAL, Price=84158.5, Line=-2
[2025-12-01 16:09:06] [INFO] main: [Status] Mode=NORMAL, Price=84135.7, Line=-2
[2025-12-01 16:09:07] [INFO] main: [Status] Mode=NORMAL, Price=84123.0, Line=-2
[2025-12-01 16:09:09] [INFO] main: [Status] Mode=NORMAL, Price=84134.4, Line=-2
[2025-12-01 16:09:10] [INFO] main: [Status] Mode=NORMAL, Price=84153.7, Line=-2
[2025-12-01 16:09:11] [INFO] main: [Status] Mode=NORMAL, Price=84181.5, Line=-2
[2025-12-01 16:09:12] [INFO] main: [Status] Mode=NORMAL, Price=84163.5, Line=-2
[2025-12-01 16:09:14] [INFO] main: [Status] Mode=NORMAL, Price=84163.5, Line=-2
[2025-12-01 16:09:15] [INFO] main: [Status] Mode=NORMAL, Price=84166.1, Line=-2
[2025-12-01 16:09:16] [INFO] main: [Status] Mode=NORMAL, Price=84142.1, Line=-2
[2025-12-01 16:09:17] [INFO] main: [Status] Mode=NORMAL, Price=84147.0, Line=-2
[2025-12-01 16:09:18] [INFO] main: [Status] Mode=NORMAL, Price=84165.6, Line=-2
[2025-12-01 16:09:20] [INFO] main: [Status] Mode=NORMAL, Price=84153.1, Line=-2
[2025-12-01 16:09:21] [INFO] main: [Status] Mode=NORMAL, Price=84145.8, Line=-2
